67162.5940 72820.8260 79195.3670 84808.2830 62722.1510 65307.2360 69773.4380 77115.9980 56299.9100 60106.6430 64397.5210 66270.1120 54626.4710 57293.0630 61109.7750 66025.7490 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65399.1080 73600.6740 75924.3890 84325.8700 60048.4570 65847.1440 71084.9190 78893.0780 57213.1830 59917.1050 67204.4670 71757.6890 51970.1870 53829.0220 57121.6080 60811.6370 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67999.4000 71979.9340 79045.7880 88920.9470 60086.7870 67783.9740 71694.1450 77516.1140 56430.1040 60334.6760 64019.3010 66480.6780 53329.3810 57578.8030 60905.7500 65530.1580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67850.9540 71504.4790 78505.0740 83974.0330 64071.0020 65844.3540 74113.8920 78827.2240 55914.3740 59046.0200 64069.8990 70500.3270 51061.9610 55183.9860 57937.7110 61549.7330 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67280.4690 72612.5070 77219.6500 79841.0420 61645.2070 70030.2720 70647.6780 76212.2830 60010.6490 58996.2630 67926.3420 69259.4180 50777.9290 56693.9080 59297.5550 63674.9630 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68339.4200 74657.8470 81531.4610 84313.0350 60378.7440 66013.9720 71430.7760 80249.9840 54642.2500 61402.4270 62335.7130 69556.6310 54880.0300 57295.4480 61761.3800 64648.3520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68750.8760 70325.2170 78062.9350 84958.0320 63705.8700 66825.6430 71407.9430 74266.2270 57798.8620 60045.2020 65904.0560 72175.2300 51679.4080 54279.8080 56834.2740 61234.1900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69663.3280 72899.3360 78520.2210 82265.1670 61440.0090 63812.3290 68804.8830 76584.4880 56091.6200 61752.3590 64237.7380 67098.4380 52559.1750 56149.0320 61852.9880 64702.9480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68916.0760 73983.0720 77148.6870 88949.1130 60789.6420 66475.7420 73799.2840 76176.9220 58063.1180 57508.2200 68152.7440 68622.4930 51816.0830 54704.5820 58461.8210 65377.3040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67760.2370 72227.7140 77320.6500 84378.4220 64729.9580 69825.1120 68835.1600 70708.1550 55794.4620 60759.3430 63954.9110 69737.0560 54980.0630 57930.3900 57950.1010 63579.7580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69447.0830 68861.1600 82067.7870 85673.3390 61451.0650 62436.5760 73885.6130 78066.7480 57542.3740 61621.2350 62609.4460 67510.9000 51757.5550 55759.9050 60881.3020 62931.0260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64291.6250 72311.6260 78133.0790 86097.9660 61474.7100 66394.5890 72442.7890 76061.8260 54168.2030 59306.5750 67784.4460 72608.5430 53390.4470 56330.7690 57879.9370 62937.5190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67697.6540 73565.1940 82006.2960 82092.1570 61220.6140 68301.8180 68060.1920 79823.4540 56348.8930 60835.3940 63125.6160 69014.7550 52261.1910 53293.2680 62738.2080 63759.0170 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68605.6520 74132.1640 77987.0970 86044.2760 62686.7950 69505.5290 72763.4050 77481.7620 58903.8530 56679.2730 64714.2970 67938.5370 55702.8020 57650.0740 58028.1800 64621.3940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66261.6310 68267.3990 75063.2540 79836.5010 60403.9610 63858.1590 73235.1650 76003.5450 57624.0920 63106.3330 68806.3310 67134.7350 51331.4560 56234.1860 61573.8250 61808.7380 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64547.9460 74250.8070 82134.8820 84320.7450 62800.7980 69985.5140 72379.7630 80074.0400 53725.9890 61464.6680 63890.0300 70368.2860 54077.7860 55637.0220 59412.1100 64578.8090 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71639.5990 76298.5180 76957.7590 86129.8680 60629.4480 64374.8950 73214.0840 75143.7390 60232.3950 59778.0810 63764.4080 70575.4180 52193.9510 55046.6270 57455.1340 65585.6760 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67821.8980 72069.2750 76196.7970 84414.8160 63554.5720 70064.3620 72533.0160 74068.4010 55053.8170 62961.9120 65487.3570 65234.5440 54083.0290 56663.4990 62110.2610 63716.5990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66978.5200 74719.1400 78630.2280 80903.4610 62688.2800 66999.8040 68920.7050 80164.5700 56947.0300 59357.7620 63037.2960 70280.3590 55072.2700 56167.0620 58703.7570 64870.1110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67243.1240 71108.9120 78233.2290 85582.6950 60271.9540 65120.0200 73423.8850 76384.7830 57201.0500 60734.7910 65006.8590 71021.3820 52267.2540 56310.4190 59558.5390 62001.2750 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65903.6540 74332.1390 73586.1360 83844.8430 63163.9350 67760.6670 66216.5990 76497.7550 58143.9280 59117.3630 63451.1590 70014.4320 52702.4150 54736.0240 59653.7670 62400.6690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69538.9730 70381.0720 81029.0570 82687.0150 62038.5640 66273.2620 72633.5290 78936.3890 57689.6010 65220.6960 66856.0500 63234.7880 51956.0590 58598.3830 61584.7160 66700.9190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67855.6530 74972.0930 82261.1400 88554.7100 60837.9060 67852.5100 72782.9820 77531.9890 56597.5370 60157.6400 64336.2410 70776.0280 52981.4190 53551.3080 57894.7240 60244.0330 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66928.2610 70852.0050 76555.8900 86084.8900 63891.6010 65171.7760 69176.7930 68117.1410 54486.1070 60245.8320 66985.4910 67804.6350 54168.8560 58196.0930 57439.1270 64718.0560 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67769.9880 73233.7970 75462.3170 84032.6220 58262.0020 68273.2820 70822.4370 78767.2910 56883.5700 62617.0230 64680.0680 71997.3330 53374.0880 54583.6250 61267.2020 62208.1920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67343.0380 68404.4520 77276.1830 81776.2500 63299.3440 64456.6230 70449.0420 76138.8010 57496.7560 60334.5120 65167.0910 69886.1110 52404.5150 56268.3470 59234.6290 64216.0450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67438.6960 74941.6320 80860.8870 87191.1650 60390.2890 66181.1680 72554.9020 77524.7970 54628.8320 64074.0980 65038.9140 67809.6570 54929.6030 52364.5640 58308.2190 62233.8270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67750.9090 73904.9610 75461.4360 83330.4680 60579.9990 62929.7340 72158.0980 80192.9710 57365.7260 58482.0760 61603.3940 71640.6950 52207.5500 57701.8740 58928.7620 63936.7110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67564.7850 72097.6140 79495.8540 82450.0660 63327.5070 70172.9910 75428.3460 75703.0560 55578.6770 63463.9920 67161.1580 68578.2710 54327.4360 55260.5990 59914.3410 66022.9290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67026.4960 72397.9970 80440.7600 86547.0140 61347.4450 67409.7000 68874.2360 78829.6920 57763.3410 58960.3380 65951.9360 69981.5790 52052.9110 55483.7080 60874.5140 62293.2370 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66807.0670 70695.1130 77740.3040 87894.8220 62184.5210 64717.8200 69377.2320 74473.0680 55949.0900 60895.9770 64259.9960 69442.9880 51865.9450 55003.8980 58042.8120 64733.9990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67137.5670 76265.7000 81508.5280 85495.6170 61162.5920 65216.8150 71753.3110 78651.6490 55556.2550 59013.5240 63411.6480 70537.6910 53386.6610 53933.2780 61397.9660 63103.2660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67315.4420 70798.5090 81347.2120 82809.2190 59529.1470 68082.7510 69028.8970 78710.0760 58828.8660 60952.4230 61367.4690 67522.5750 52388.8900 56111.0700 59790.7250 63744.4560 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69721.3940 72747.4910 73667.2820 92345.3600 64482.6200 65563.6730 74843.5630 73910.3860 57115.6950 59914.5680 67382.1610 69873.9770 54228.9150 55337.9160 59784.5190 63633.7850 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67871.8050 74067.1120 79963.5270 83771.4120 61693.8490 64357.0380 68482.5470 80176.4270 54426.9480 62880.3820 63366.6370 71313.8670 50593.9250 57499.6920 59907.2440 61041.4930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72101.0920 72679.8070 79711.7140 85259.2820 60910.2420 64971.8220 71905.1910 77848.3440 59801.4940 57672.0100 62819.6910 66972.8040 53281.7390 58049.3790 57622.8050 64092.7190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68157.3410 73448.8520 78580.4120 82214.6830 63514.6450 67319.6710 71298.0280 76127.4330 56360.8320 64143.4980 68549.7770 69181.5130 52629.9680 57886.4580 62157.1780 63739.5860 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66530.2250 69491.9110 78889.7550 88855.2380 61961.7230 67273.7450 70563.0830 77867.5170 56350.1190 60186.2610 63138.3400 70122.0100 51484.9690 54473.6490 57884.5420 64333.5180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69849.2040 76382.7200 78306.9550 89435.3070 62893.0090 63286.6620 73178.8260 76431.3280 54774.8430 59055.9620 64499.7140 66527.9160 54172.2000 55536.7480 58992.8710 64373.5540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67158.4660 68860.3390 80601.6740 85067.7730 64005.4140 64071.4630 69122.6290 75664.2880 56289.2700 63763.6420 64190.4470 71137.8740 53037.2390 54579.8890 58155.9950 65153.7580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66234.8870 71966.3210 78922.2200 85206.9030 59723.7390 68014.1550 71803.4320 77648.7130 56584.0410 58144.7110 64594.0900 70373.5480 52120.3960 58423.1290 61445.4170 62313.6410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67100.9370 71984.6780 80811.6170 86697.8330 63199.4240 66421.7000 72272.0830 76080.3220 56884.7940 61773.5740 63761.8260 70002.4310 52846.9340 55584.9040 58713.8160 63710.9130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65786.7510 73734.1980 80021.0120 84789.6800 60089.7090 65562.4000 65278.2880 76999.0400 56681.2560 58027.0080 65904.3680 68153.6650 52477.6530 56593.9230 59019.6700 64227.7620 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69710.7660 75417.5730 74889.8690 90954.3930 61830.5170 65086.9660 75362.9310 75820.8880 56851.6600 60665.4620 63074.6410 70294.3480 52369.4990 55945.8970 60702.3570 63264.4290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68082.3060 70309.9370 84469.5210 84349.8040 61571.6820 69921.1240 70963.4950 77431.0010 56692.6780 60776.8700 66615.6860 71353.5620 53103.5770 53447.4410 57058.2280 63389.4200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64698.5370 71679.3740 78310.5150 86433.7040 62013.7300 66524.1500 71078.4560 77539.6550 54764.4490 58022.9310 62706.1820 67429.8690 50381.3200 55611.2650 62686.1400 65230.1840 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71064.8280 74088.5070 78682.2190 87633.6250 61955.6050 64713.6320 69434.5130 73351.3870 57649.7280 58573.1680 64468.9470 69431.9200 55160.9550 57910.9800 57036.3780 62750.9840 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65767.8090 73040.3360 79882.1590 79352.3950 63841.8960 68533.5420 74221.8250 84189.5300 57275.6280 61331.4530 69638.5160 69562.7880 53327.2130 56405.2200 61274.4360 65209.1940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66469.2010 72352.5080 77001.7990 85844.4030 61702.3680 63159.4550 71013.9190 78800.6470 56966.9640 58550.3240 61168.0770 66431.0290 50876.9480 55161.9780 60861.8880 61684.5770 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70584.1230 75474.5310 83912.4490 85905.2440 63137.5640 66641.6550 71335.4820 77546.3800 57689.7050 58456.2350 64281.2330 72475.7180 52040.9160 55523.7620 59793.0950 63647.4930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64019.4740 70151.5720 76973.7050 84461.8130 62789.8220 67607.7730 74385.4120 76836.2970 56997.5560 61467.0890 64438.6210 68131.7720 53040.9240 54496.7090 59656.2840 66266.8690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67598.6760 72171.9030 75842.3440 80756.5150 61495.9020 64492.7310 70878.8450 73633.2560 56088.8620 59499.7550 65898.7720 70611.0060 51518.7330 56147.3170 59167.5860 60286.6800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68470.9510 71494.7980 81288.3530 93753.9350 64049.7500 65636.1610 71605.2040 77107.9610 55233.4140 60471.1090 62433.3170 71074.4880 52954.4540 53256.8440 65223.2320 63787.6200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68408.3830 73606.8540 79032.2770 83471.9490 59501.5170 68882.6360 68372.5600 78181.5940 58547.2100 63861.8750 66297.8240 70260.6050 53599.5840 58148.1240 58761.5790 62868.6020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63304.7630 71793.8950 77998.4710 87694.9790 64034.2450 65441.4200 71953.1030 71513.7170 55426.6750 59532.7500 63295.7010 69186.2130 51924.7240 54123.7210 61188.8710 65032.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66741.7880 71513.7120 77929.3280 84193.5880 62126.2320 65792.9100 71495.7640 80122.7010 57594.6870 63398.2870 65902.1190 70980.0630 52415.1990 57282.0440 59776.5850 63018.0640 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68717.6920 72321.9190 75166.3060 82743.8010 60977.0910 67792.8300 70706.0340 79499.7970 56745.4230 61634.9090 66034.4790 71435.3520 51851.4070 54594.3240 59498.8880 64923.8020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66460.8350 69385.0680 81630.7410 86541.5990 61788.3760 65754.4140 71128.7330 72008.0090 59026.5890 61299.4060 63800.1920 66885.0720 50631.5370 55566.1410 62467.0290 62471.0580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70012.6990 76701.8270 78437.7900 87523.6910 59682.7150 68211.1270 72318.9850 78805.3500 54494.6350 62197.7580 64321.2520 72034.4140 52421.1410 57117.2540 57387.8310 67197.8070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69823.1970 69029.7030 73984.7460 84470.4260 63778.2060 63988.1600 67484.4220 77693.3320 57514.1240 59647.8050 66528.9440 68986.4650 50702.0160 56295.6440 59174.9560 60891.9920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65121.3160 72349.4560 83414.6300 82605.1940 58482.3410 68069.4190 73622.6000 78716.9220 55520.8460 60980.8680 64456.3250 70207.1140 51984.9770 56290.0300 63092.7460 63489.8390 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65598.5900 74953.7310 78857.0480 84259.2450 61880.9610 66110.0320 71020.9980 79940.0390 58038.1130 61474.7520 60504.0950 68804.4980 53428.1470 56657.3180 60955.7020 63857.1150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64465.8210 70668.3860 78733.5320 88243.4410 60569.3510 65911.7390 69055.6810 75056.7390 58876.5310 60085.7350 65608.9360 67437.8490 51337.8470 54219.6670 59799.2760 63779.6690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71345.8720 72961.5530 81857.3880 82589.3730 60353.3770 68520.7030 73117.5780 78302.4000 53550.5590 59349.8350 65499.1980 71311.8090 53216.1700 58204.3430 56791.8850 65438.1270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66785.1860 74144.5490 79011.4530 86894.1970 62005.4270 62632.4700 69707.0600 78457.8800 57294.1990 62210.5810 64302.9460 74387.8630 51856.3460 54183.2230 60399.3040 60154.3450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64747.2410 72356.9000 74291.8760 85059.5610 59823.3650 68305.3340 70812.8740 77603.0690 57856.2970 60629.1550 64646.8330 66795.2410 52523.8370 58714.1640 58436.8080 65491.9690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66703.3010 69687.2020 81024.2160 89241.8950 61308.3500 66849.7960 69448.6090 76799.1460 56523.3450 60235.1540 66029.0710 72793.1580 52816.4480 55383.9260 59803.8980 61762.0520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66129.6320 76287.3870 77339.4430 82429.2780 62367.1010 65363.6080 75712.7870 72762.1560 57764.9560 60629.9430 62126.9580 67665.6920 52854.0430 55518.9120 60387.6620 66105.5160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69428.7610 68031.0920 75449.3310 85484.9670 59707.5200 65558.7840 68899.4470 81444.3190 53409.8200 59437.6570 66002.4000 68934.6380 54113.3140 57171.1920 58519.3330 63261.8930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66488.5510 68298.3600 81207.2300 90847.8720 62691.4190 68334.3130 72329.3620 76830.6640 59218.7940 61917.4490 65120.8410 71933.7810 52240.2530 51796.8660 60682.5160 63150.0690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66004.0280 73084.4550 77226.8410 84557.8570 62183.6990 65395.8260 70856.7870 76985.7620 58346.1540 61171.7840 61886.6600 70158.8920 52853.4930 57328.5200 60136.4990 63339.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66401.6990 73042.5540 76696.4800 84689.7160 61912.2340 65688.0160 70976.3240 81291.9630 57298.8990 56822.2170 65728.8870 67789.4280 53227.3020 57810.4720 58621.6060 61487.8980 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67777.5700 77389.2930 79855.6280 85639.2980 64615.4810 68309.8480 72440.1700 73689.1510 55440.6730 63573.7010 66324.9860 68401.6310 52559.7660 54953.7110 59587.5760 64977.2450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69055.5450 70187.4670 79056.7590 80922.2560 59372.6880 66147.1390 72066.1370 73772.1130 53934.7150 58395.0960 65350.4860 72395.4390 54514.7570 56192.5660 60626.9680 63544.4070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65856.6670 71718.5990 82434.8910 86421.4510 64118.9920 63101.2260 72623.9300 76720.3220 58814.5030 58481.3490 62085.9680 66637.5220 50825.1230 56285.5020 59769.7690 64592.7850 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69047.1130 71936.4330 78188.4560 88035.8200 61920.2810 71049.2490 72093.1730 77261.1730 55287.6300 61581.9140 65315.5390 70979.8160 55327.1450 55696.9790 58878.9960 63215.4100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68221.1340 72460.7700 80708.2310 84896.5310 64260.9380 64886.6210 68888.4250 78521.6670 58337.5040 57481.6880 66074.7310 70522.2760 52573.5640 55371.2030 59120.7970 67253.2800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66666.4250 72640.2490 75797.2970 84320.7610 62169.3870 64911.8680 74202.1240 74590.7040 56939.9570 64616.0250 62190.2000 67990.3860 53743.2180 55714.7910 59218.0340 61407.3230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67103.9180 70789.7740 78681.6640 91540.3910 60939.4800 65900.8870 71941.4770 80297.3240 56428.1470 60408.3000 66567.4800 69677.0730 51557.2070 57022.4950 59891.0420 65419.4380 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
