-329.063840 -310.789160 -283.694690 -257.725320 -361.633920 -333.998240 -324.487860 -295.677420 -378.671920 -352.747420 -337.973840 -287.987070 -421.273370 -370.343080 -370.595250 -318.724150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-330.041130 -328.450300 -289.677060 -264.619240 -364.120810 -343.382670 -312.338800 -285.083670 -405.807490 -378.866900 -354.991560 -322.215920 -424.508120 -407.771890 -356.574470 -341.337420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-352.144620 -288.842030 -292.256470 -257.480490 -348.866140 -332.449990 -303.804810 -273.070930 -400.917910 -364.574270 -325.356770 -308.286370 -414.480360 -408.031150 -381.679130 -335.393300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-351.958810 -323.080340 -294.046800 -255.085550 -373.290780 -321.406260 -279.149160 -280.094860 -375.855330 -389.720330 -357.476800 -316.110640 -433.032090 -388.957790 -372.857450 -333.270610 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-338.238370 -306.132840 -288.139370 -260.742120 -381.756400 -333.128120 -310.332680 -284.134300 -404.260830 -368.510610 -336.935210 -308.802590 -437.129050 -360.787740 -369.340300 -325.187800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-336.621600 -321.247410 -273.857530 -270.143500 -371.068340 -335.205280 -301.293500 -270.814370 -399.421590 -359.284500 -353.693120 -310.096600 -438.301490 -406.850330 -359.226090 -332.793060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-363.220670 -304.560570 -292.739560 -252.608410 -365.988030 -335.241710 -302.045830 -308.305490 -406.143530 -373.862480 -353.358190 -289.244460 -411.472540 -393.847990 -340.489310 -355.349540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-349.390560 -309.498840 -297.891820 -218.668560 -368.933960 -349.094580 -330.728800 -258.305770 -416.158030 -351.188110 -331.045600 -315.199320 -435.922060 -386.930850 -360.797230 -329.871880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-344.574400 -323.867810 -264.074060 -271.189790 -359.812550 -336.583210 -304.934130 -271.360090 -369.611970 -340.726800 -331.408430 -283.968400 -447.002740 -406.149680 -368.597070 -336.372950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-321.308030 -304.868150 -286.523580 -220.489960 -336.605020 -330.079660 -318.592250 -284.418340 -406.612380 -376.895130 -336.469470 -304.752530 -436.692300 -397.845940 -386.812530 -342.098230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-331.773980 -307.000050 -291.019320 -254.953640 -335.796460 -362.417250 -309.865850 -279.677490 -407.498450 -355.853650 -352.284560 -305.780880 -429.819130 -413.011420 -388.750450 -338.900800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-350.459710 -317.428340 -264.262900 -262.766220 -358.546650 -334.601080 -296.687000 -292.871300 -426.241410 -357.544980 -327.424050 -301.181220 -433.117230 -387.593400 -351.570870 -312.931660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-352.432750 -320.384130 -279.217030 -240.362170 -361.820030 -322.357470 -311.981260 -270.834540 -395.337200 -375.829670 -320.977250 -305.643690 -430.622570 -393.892200 -370.132350 -343.283700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-342.915050 -316.023150 -272.230150 -259.727350 -378.903860 -335.267840 -281.794450 -307.743070 -414.580930 -370.464580 -340.761960 -287.607980 -449.329980 -397.228900 -371.067020 -331.367460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-363.559410 -315.164800 -271.618210 -266.153450 -384.534040 -313.419220 -306.743060 -294.029760 -415.524870 -347.290000 -343.450540 -314.277440 -429.413010 -399.384590 -351.220190 -318.535110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-336.512790 -324.840290 -292.542430 -265.005820 -372.052940 -354.663610 -322.059930 -276.744620 -395.648610 -370.616840 -361.825600 -298.482640 -416.055780 -413.107660 -382.966770 -331.064820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-341.481560 -297.194770 -289.637020 -259.194330 -372.632350 -324.417960 -284.332830 -285.690280 -410.241320 -371.353030 -341.898540 -303.909550 -427.902550 -349.105040 -353.705430 -320.081850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-334.366030 -309.053940 -274.765960 -241.288660 -366.455190 -328.582070 -316.691850 -283.386690 -400.176300 -360.584730 -336.806180 -301.858960 -436.276500 -403.967500 -369.528170 -342.168280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-356.637980 -322.306410 -287.081460 -233.480930 -363.343730 -339.149190 -325.017750 -254.643340 -410.604840 -361.761700 -370.806810 -301.306790 -424.396430 -399.391460 -354.427270 -329.575290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-325.917020 -299.083880 -292.601820 -255.418440 -362.132190 -338.405680 -324.435450 -270.068670 -410.968100 -358.693270 -365.060310 -307.735020 -427.543090 -389.059540 -367.486550 -324.211750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-312.915530 -301.472980 -262.904680 -260.637820 -383.513700 -328.747260 -299.031880 -274.264250 -380.637720 -365.718680 -326.029130 -312.325410 -422.229010 -382.199200 -370.330380 -340.795900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-344.620650 -309.837540 -265.227510 -241.439790 -356.889100 -327.428970 -284.261520 -274.032910 -392.761520 -363.961180 -344.609610 -310.940150 -428.349930 -434.944320 -385.597970 -333.815750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-328.159820 -303.078130 -280.066370 -249.439970 -381.273890 -344.684730 -307.832340 -287.689570 -397.256020 -366.574650 -331.488950 -323.526730 -458.288720 -369.029180 -368.468840 -300.447780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-339.124900 -326.193990 -272.460470 -269.937550 -358.096000 -332.923120 -295.742130 -266.992620 -407.782220 -357.300160 -312.832500 -336.831500 -436.465530 -376.756870 -352.210560 -323.719610 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-347.856050 -312.256500 -286.268660 -234.520370 -359.999460 -357.604730 -310.475400 -286.167590 -406.399300 -358.686200 -349.886140 -299.485800 -459.222680 -388.587640 -391.200980 -327.084020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-322.375040 -315.065010 -280.120880 -236.098200 -369.723080 -359.401460 -317.628210 -271.816120 -414.974570 -366.668620 -328.153410 -328.323670 -429.383610 -424.605650 -363.322650 -319.120210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-338.395800 -308.330260 -263.030060 -286.763630 -347.181240 -348.053310 -294.128040 -288.868460 -403.534930 -355.422480 -330.323740 -298.510430 -422.175810 -387.866570 -352.021870 -326.673880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-349.239120 -305.292510 -300.652170 -248.742900 -373.183220 -313.682130 -306.318030 -287.506170 -389.183990 -372.037040 -342.256960 -285.666960 -411.957670 -392.324370 -356.134770 -340.004460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-341.562380 -314.113720 -290.294540 -233.841580 -368.059770 -351.885280 -308.282740 -269.400880 -414.068770 -337.816100 -329.872670 -307.217120 -433.909660 -390.243380 -379.171290 -325.170810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-351.863840 -291.485140 -253.351390 -265.800990 -345.031600 -318.752030 -301.218880 -279.887890 -412.118540 -361.672600 -335.561020 -282.724060 -432.196420 -386.768840 -343.166240 -345.591870 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-350.895780 -312.127850 -270.700350 -259.921230 -404.833500 -336.836780 -316.495180 -274.737900 -406.413650 -367.046300 -334.928050 -307.062820 -413.580410 -423.649450 -347.322970 -306.685230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-330.443800 -316.430210 -309.478780 -265.305980 -362.223840 -313.045420 -311.548290 -291.434970 -421.223430 -364.819290 -332.763530 -300.208650 -415.040170 -401.848390 -346.273650 -325.017030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-349.020000 -307.149470 -274.835580 -237.437670 -361.455190 -329.491380 -275.769540 -281.244990 -382.272000 -362.015180 -336.465620 -305.580360 -427.186750 -385.634920 -369.034090 -332.840880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-325.327680 -301.966200 -288.944040 -244.475090 -371.310190 -323.344370 -292.377290 -275.043690 -401.561810 -355.444790 -333.110560 -306.112000 -424.340410 -399.353460 -348.161730 -333.917860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-344.128680 -300.807340 -270.397540 -242.023940 -382.817170 -321.861640 -299.647370 -276.135180 -404.848800 -353.126780 -361.342400 -315.255340 -435.711570 -405.899380 -371.326050 -333.727430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-326.093350 -314.739320 -266.783080 -239.522570 -365.723920 -345.540350 -308.437820 -280.915050 -390.979920 -363.473980 -306.843800 -304.746440 -427.316470 -420.658260 -370.793800 -314.928760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-330.734550 -302.363890 -278.140110 -256.255040 -374.924560 -360.725700 -312.169460 -291.111490 -406.098700 -363.793870 -340.815980 -288.113420 -423.023290 -389.973050 -360.344300 -355.700310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-333.081610 -290.855930 -283.173210 -203.889330 -361.327270 -338.582410 -313.186970 -275.605370 -410.034820 -364.595230 -315.784490 -313.579090 -414.746030 -390.840400 -340.856800 -314.497180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-335.678530 -299.180510 -269.804010 -236.768030 -365.938430 -362.363810 -314.840450 -291.020090 -378.718660 -358.371090 -319.372300 -313.994140 -397.254910 -393.466230 -374.460300 -346.876710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-345.289280 -310.165730 -270.792770 -247.079830 -358.979780 -332.412190 -298.812060 -267.339850 -407.710080 -382.856960 -346.555590 -310.439600 -427.306620 -407.868870 -362.065520 -372.746980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-350.087190 -302.809550 -293.808810 -262.591980 -371.205590 -338.098600 -299.812490 -260.093870 -393.090450 -360.785290 -319.188840 -327.764170 -428.777830 -375.989770 -364.813870 -317.177550 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-328.451270 -285.557540 -296.112550 -247.452940 -382.134760 -316.895300 -307.095040 -260.991180 -387.995170 -371.872830 -336.632920 -286.592360 -407.964220 -390.739540 -372.850940 -325.686930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-338.740070 -315.569080 -307.136770 -258.241960 -378.602360 -346.501890 -264.461140 -298.753070 -382.652210 -372.370810 -341.052540 -324.772860 -446.439100 -402.684010 -361.681420 -345.423950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-345.094950 -306.992900 -280.795380 -245.556040 -361.855060 -330.831510 -298.767390 -281.178550 -408.512020 -358.373950 -315.956450 -295.644910 -443.569240 -380.386040 -362.224260 -339.599220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-348.799280 -306.397350 -289.231450 -245.788390 -384.638860 -341.833660 -307.167620 -272.379500 -383.557910 -337.253750 -337.678280 -292.378730 -440.224390 -413.183170 -383.871460 -340.379290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-349.460450 -324.961400 -295.060800 -272.705600 -380.604930 -343.264420 -299.084500 -271.608310 -410.184890 -384.184160 -347.675180 -287.435870 -407.631660 -387.446280 -360.207920 -354.770650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-347.962250 -313.702650 -282.880560 -262.210680 -368.589390 -311.790120 -303.394340 -271.881240 -382.391920 -324.154990 -325.214030 -321.556220 -420.397900 -406.520520 -355.459920 -327.458280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-354.969210 -296.437070 -284.472290 -231.019880 -393.357290 -323.397980 -295.020970 -292.580350 -392.962370 -383.633090 -337.533280 -311.925850 -434.569130 -385.179060 -373.002490 -341.013510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-341.046250 -308.920900 -262.307080 -267.838100 -377.961640 -353.833600 -310.293030 -281.537850 -387.842150 -354.155420 -339.153650 -315.952870 -433.410700 -403.027900 -365.544350 -317.897290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-335.169600 -317.042820 -282.219900 -259.581060 -355.085230 -319.415290 -286.389870 -270.707920 -407.858070 -356.422090 -332.901650 -298.143690 -410.067450 -418.618770 -375.080620 -336.618440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-358.446110 -315.675380 -265.584180 -247.782780 -366.232320 -319.010210 -298.415400 -281.766420 -397.650580 -369.034010 -359.462480 -315.353790 -406.666710 -388.821040 -373.832950 -354.534400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-338.086600 -291.825180 -290.070150 -240.717640 -353.314350 -328.631850 -307.675030 -272.307540 -400.546630 -378.388230 -353.213680 -318.587760 -432.109710 -399.114000 -364.854510 -319.029610 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-333.582940 -318.761830 -279.547150 -260.010860 -375.099030 -335.992590 -324.593470 -264.446870 -393.157240 -366.337350 -326.919400 -301.992660 -430.955980 -426.044840 -367.051110 -342.014560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-336.155630 -305.531220 -293.558220 -240.869080 -370.484040 -350.988510 -308.641660 -284.804850 -403.487640 -377.692660 -358.404130 -298.698770 -425.894890 -420.112550 -370.506450 -317.901180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-324.747980 -306.060780 -293.272900 -255.403630 -363.583220 -347.990020 -277.686720 -293.609260 -398.904990 -362.619840 -334.950630 -295.277800 -431.989600 -375.072550 -352.654740 -328.212290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-329.461550 -321.806800 -276.240730 -263.874610 -369.732740 -331.887660 -297.622660 -265.576190 -412.560700 -355.479590 -345.762790 -312.867710 -406.649040 -413.614050 -384.275480 -335.183480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-341.461110 -292.564940 -279.165250 -254.111410 -369.721400 -311.785360 -314.479010 -291.643290 -388.601890 -377.843950 -349.061120 -299.821130 -433.473550 -402.751060 -357.572060 -343.188780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
